Instantaneous_power_reading(W),Minimum_during_sampling_period(W),Maximum_during_sampling_period(W),Average_power_reading_over_sample_period(W),Day_of_Week,Month,Day,Time,Year
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
246,246,342,305,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:07,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:08,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:09,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
233,233,342,281,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:10,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:11,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:12,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
231,231,342,257,Tue,Nov,10,18:14:13,2020,00000005,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:13,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:14,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:15,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
235,231,246,236,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:16,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:17,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:18,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
231,231,235,235,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:19,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:20,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
237,231,237,236,Tue,Nov,10,18:14:21,2020,00000004,activated
